param1,param2,log10_val1,log10_val2,val1,val2,contained,solver_success
p_V,K_F,0.6665893159311984,0.6263434471605392,4.640762209388812,4.23002999701674,0,1
p_V,K_F,0.6665893159311984,0.7596767804938727,4.640762209388812,5.750118310052578,0,1
p_V,K_F,0.6665893159311984,0.893010113827206,4.640762209388812,7.816460073077599,0,1
p_V,K_F,0.6665893159311984,1.0263434471605393,4.640762209388812,10.62535495438486,0,1
p_V,K_F,0.6665893159311984,1.1596767804938726,4.640762209388812,14.443644162595865,0,1
p_V,K_F,0.6665893159311984,1.2930101138272059,4.640762209388812,19.634059999999998,0,1
p_V,K_F,0.6665893159311984,1.4263434471605394,4.640762209388812,26.689684939892434,0,1
p_V,K_F,0.6665893159311984,1.5596767804938727,4.640762209388812,36.28079379357712,0,1
p_V,K_F,0.6665893159311984,1.693010113827206,4.640762209388812,49.318528909445,0,1
p_V,K_F,0.6665893159311984,1.8263434471605393,4.640762209388812,67.04145746178138,0,1
p_V,K_F,0.6665893159311984,1.9596767804938726,4.640762209388812,91.13323365448332,0,1
p_V,K_F,0.6665893159311984,2.093010113827206,4.640762209388812,123.88254358964784,0,1
p_V,K_F,0.6665893159311984,2.2263434471605392,4.640762209388812,168.4005273468753,0,1
p_V,K_F,0.6665893159311984,2.3596767804938725,4.640762209388812,228.91633307628885,0,1
p_V,K_F,0.6665893159311984,2.4930101138272063,4.640762209388812,311.1788803437308,0,1
p_V,K_F,0.6665893159311984,2.6263434471605396,4.640762209388812,423.0029997016744,0,1
p_V,K_F,0.6665893159311984,2.759676780493873,4.640762209388812,575.0118310052582,0,1
p_V,K_F,0.6665893159311984,2.893010113827206,4.640762209388812,781.6460073077603,0,1
p_V,K_F,0.6665893159311984,3.0263434471605395,4.640762209388812,1062.5354954384866,0,1
p_V,K_F,0.6665893159311984,3.159676780493873,4.640762209388812,1444.3644162595872,0,1
p_V,K_F,0.6665893159311984,3.293010113827206,4.640762209388812,1963.4060000000009,0,1
p_V,K_F,0.7999226492645318,-0.7069898861727941,6.308449767880229,0.19634059999999998,0,1
p_V,K_F,0.7999226492645318,-0.5736565528394608,6.308449767880229,0.2668968493989242,0,1
p_V,K_F,0.7999226492645318,-0.44032321950612746,6.308449767880229,0.36280793793577104,0,1
p_V,K_F,0.7999226492645318,-0.3069898861727941,6.308449767880229,0.49318528909444986,0,1
p_V,K_F,0.7999226492645318,-0.17365655283946077,6.308449767880229,0.6704145746178136,0,1
p_V,K_F,0.7999226492645318,-0.04032321950612742,6.308449767880229,0.9113323365448331,0,1
p_V,K_F,0.7999226492645318,0.09301011382720592,6.308449767880229,1.2388254358964783,0,1
p_V,K_F,0.7999226492645318,0.22634344716053925,6.308449767880229,1.6840052734687532,0,1
p_V,K_F,0.7999226492645318,0.3596767804938726,6.308449767880229,2.289163330762889,0,1
p_V,K_F,0.7999226492645318,0.49301011382720594,6.308449767880229,3.1117888034373054,0,1
p_V,K_F,0.7999226492645318,0.6263434471605392,6.308449767880229,4.23002999701674,0,1
p_V,K_F,0.7999226492645318,0.7596767804938727,6.308449767880229,5.750118310052578,0,1
p_V,K_F,0.7999226492645318,0.893010113827206,6.308449767880229,7.816460073077599,0,1
p_V,K_F,0.7999226492645318,1.0263434471605393,6.308449767880229,10.62535495438486,0,1
p_V,K_F,0.7999226492645318,1.1596767804938726,6.308449767880229,14.443644162595865,0,1
p_V,K_F,0.7999226492645318,1.2930101138272059,6.308449767880229,19.634059999999998,0,1
p_V,K_F,0.7999226492645318,1.4263434471605394,6.308449767880229,26.689684939892434,0,1
p_V,K_F,0.7999226492645318,1.5596767804938727,6.308449767880229,36.28079379357712,0,1
p_V,K_F,0.7999226492645318,1.693010113827206,6.308449767880229,49.318528909445,0,1
p_V,K_F,0.7999226492645318,1.8263434471605393,6.308449767880229,67.04145746178138,0,1
p_V,K_F,0.7999226492645318,1.9596767804938726,6.308449767880229,91.13323365448332,0,1
p_V,K_F,0.7999226492645318,2.093010113827206,6.308449767880229,123.88254358964784,0,1
p_V,K_F,0.7999226492645318,2.2263434471605392,6.308449767880229,168.4005273468753,0,1
p_V,K_F,0.7999226492645318,2.3596767804938725,6.308449767880229,228.91633307628885,0,1
p_V,K_F,0.7999226492645318,2.4930101138272063,6.308449767880229,311.1788803437308,0,1
p_V,K_F,0.7999226492645318,2.6263434471605396,6.308449767880229,423.0029997016744,0,1
p_V,K_F,0.7999226492645318,2.759676780493873,6.308449767880229,575.0118310052582,0,1
p_V,K_F,0.7999226492645318,2.893010113827206,6.308449767880229,781.6460073077603,0,1
p_V,K_F,0.7999226492645318,3.0263434471605395,6.308449767880229,1062.5354954384866,0,1
p_V,K_F,0.7999226492645318,3.159676780493873,6.308449767880229,1444.3644162595872,0,1
p_V,K_F,0.7999226492645318,3.293010113827206,6.308449767880229,1963.4060000000009,0,1
p_V,K_F,0.9332559825978651,-0.7069898861727941,8.57543150850414,0.19634059999999998,0,1
p_V,K_F,0.9332559825978651,-0.5736565528394608,8.57543150850414,0.2668968493989242,0,1
p_V,K_F,0.9332559825978651,-0.44032321950612746,8.57543150850414,0.36280793793577104,0,1
p_V,K_F,0.9332559825978651,-0.3069898861727941,8.57543150850414,0.49318528909444986,0,1
p_V,K_F,0.9332559825978651,-0.17365655283946077,8.57543150850414,0.6704145746178136,0,1
p_V,K_F,0.9332559825978651,-0.04032321950612742,8.57543150850414,0.9113323365448331,0,1
p_V,K_F,0.9332559825978651,0.09301011382720592,8.57543150850414,1.2388254358964783,0,1
p_V,K_F,0.9332559825978651,0.22634344716053925,8.57543150850414,1.6840052734687532,0,1
p_V,K_F,0.9332559825978651,0.3596767804938726,8.57543150850414,2.289163330762889,0,1
p_V,K_F,0.9332559825978651,0.49301011382720594,8.57543150850414,3.1117888034373054,0,1
p_V,K_F,0.9332559825978651,0.6263434471605392,8.57543150850414,4.23002999701674,0,1
p_V,K_F,0.9332559825978651,0.7596767804938727,8.57543150850414,5.750118310052578,1,1
p_V,K_F,0.9332559825978651,0.893010113827206,8.57543150850414,7.816460073077599,1,1
p_V,K_F,0.9332559825978651,1.0263434471605393,8.57543150850414,10.62535495438486,1,1
p_V,K_F,0.9332559825978651,1.1596767804938726,8.57543150850414,14.443644162595865,0,1
p_V,K_F,0.9332559825978651,1.2930101138272059,8.57543150850414,19.634059999999998,0,1
p_V,K_F,0.9332559825978651,1.4263434471605394,8.57543150850414,26.689684939892434,0,1
p_V,K_F,0.9332559825978651,1.5596767804938727,8.57543150850414,36.28079379357712,0,1
p_V,K_F,0.9332559825978651,1.693010113827206,8.57543150850414,49.318528909445,0,1
p_V,K_F,0.9332559825978651,1.8263434471605393,8.57543150850414,67.04145746178138,0,1
p_V,K_F,0.9332559825978651,1.9596767804938726,8.57543150850414,91.13323365448332,0,1
p_V,K_F,0.9332559825978651,2.093010113827206,8.57543150850414,123.88254358964784,0,1
p_V,K_F,0.9332559825978651,2.2263434471605392,8.57543150850414,168.4005273468753,0,1
p_V,K_F,0.9332559825978651,2.3596767804938725,8.57543150850414,228.91633307628885,0,1
p_V,K_F,0.9332559825978651,2.4930101138272063,8.57543150850414,311.1788803437308,0,1
p_V,K_F,0.9332559825978651,2.6263434471605396,8.57543150850414,423.0029997016744,0,1
p_V,K_F,0.9332559825978651,2.759676780493873,8.57543150850414,575.0118310052582,0,1
p_V,K_F,0.9332559825978651,2.893010113827206,8.57543150850414,781.6460073077603,0,1
p_V,K_F,0.9332559825978651,3.0263434471605395,8.57543150850414,1062.5354954384866,0,1
p_V,K_F,0.9332559825978651,3.159676780493873,8.57543150850414,1444.3644162595872,0,1
p_V,K_F,0.9332559825978651,3.293010113827206,8.57543150850414,1963.4060000000009,0,1
p_V,K_F,1.0665893159311985,-0.7069898861727941,11.657067625626182,0.19634059999999998,0,1
p_V,K_F,1.0665893159311985,-0.5736565528394608,11.657067625626182,0.2668968493989242,0,1
p_V,K_F,1.0665893159311985,-0.44032321950612746,11.657067625626182,0.36280793793577104,0,1
p_V,K_F,1.0665893159311985,-0.3069898861727941,11.657067625626182,0.49318528909444986,0,1
p_V,K_F,1.0665893159311985,-0.17365655283946077,11.657067625626182,0.6704145746178136,0,1
p_V,K_F,1.0665893159311985,-0.04032321950612742,11.657067625626182,0.9113323365448331,0,1
p_V,K_F,1.0665893159311985,0.09301011382720592,11.657067625626182,1.2388254358964783,0,1
p_V,K_F,1.0665893159311985,0.22634344716053925,11.657067625626182,1.6840052734687532,0,1
p_V,K_F,1.0665893159311985,0.3596767804938726,11.657067625626182,2.289163330762889,0,1
p_V,K_F,1.0665893159311985,0.49301011382720594,11.657067625626182,3.1117888034373054,0,1
p_V,K_F,1.0665893159311985,0.6263434471605392,11.657067625626182,4.23002999701674,1,1
p_V,K_F,1.0665893159311985,0.7596767804938727,11.657067625626182,5.750118310052578,1,1
p_V,K_F,1.0665893159311985,0.893010113827206,11.657067625626182,7.816460073077599,1,1
p_V,K_F,1.0665893159311985,1.0263434471605393,11.657067625626182,10.62535495438486,1,1
p_V,K_F,1.0665893159311985,1.1596767804938726,11.657067625626182,14.443644162595865,0,1
p_V,K_F,1.0665893159311985,1.2930101138272059,11.657067625626182,19.634059999999998,0,1
p_V,K_F,1.0665893159311985,1.4263434471605394,11.657067625626182,26.689684939892434,0,1
p_V,K_F,1.0665893159311985,1.5596767804938727,11.657067625626182,36.28079379357712,0,1
p_V,K_F,1.0665893159311985,1.693010113827206,11.657067625626182,49.318528909445,0,1
p_V,K_F,1.0665893159311985,1.8263434471605393,11.657067625626182,67.04145746178138,0,1
p_V,K_F,1.0665893159311985,1.9596767804938726,11.657067625626182,91.13323365448332,0,1
p_V,K_F,1.0665893159311985,2.093010113827206,11.657067625626182,123.88254358964784,0,1
p_V,K_F,1.0665893159311985,2.2263434471605392,11.657067625626182,168.4005273468753,0,1
p_V,K_F,1.0665893159311985,2.3596767804938725,11.657067625626182,228.91633307628885,0,1
p_V,K_F,1.0665893159311985,2.4930101138272063,11.657067625626182,311.1788803437308,0,1
p_V,K_F,1.0665893159311985,2.6263434471605396,11.657067625626182,423.0029997016744,0,1
p_V,K_F,1.0665893159311985,2.759676780493873,11.657067625626182,575.0118310052582,0,1
p_V,K_F,1.0665893159311985,2.893010113827206,11.657067625626182,781.6460073077603,0,1
p_V,K_F,1.0665893159311985,3.0263434471605395,11.657067625626182,1062.5354954384866,0,1
p_V,K_F,1.0665893159311985,3.159676780493873,11.657067625626182,1444.3644162595872,0,1
p_V,K_F,1.0665893159311985,3.293010113827206,11.657067625626182,1963.4060000000009,0,1
p_V,K_F,1.1999226492645318,-0.7069898861727941,15.84610937579811,0.19634059999999998,0,1
p_V,K_F,1.1999226492645318,-0.5736565528394608,15.84610937579811,0.2668968493989242,0,1
p_V,K_F,1.1999226492645318,-0.44032321950612746,15.84610937579811,0.36280793793577104,0,1
p_V,K_F,1.1999226492645318,-0.3069898861727941,15.84610937579811,0.49318528909444986,0,1
p_V,K_F,1.1999226492645318,-0.17365655283946077,15.84610937579811,0.6704145746178136,0,1
p_V,K_F,1.1999226492645318,-0.04032321950612742,15.84610937579811,0.9113323365448331,0,1
p_V,K_F,1.1999226492645318,0.09301011382720592,15.84610937579811,1.2388254358964783,0,1
p_V,K_F,1.1999226492645318,0.22634344716053925,15.84610937579811,1.6840052734687532,0,1
p_V,K_F,1.1999226492645318,0.3596767804938726,15.84610937579811,2.289163330762889,0,1
p_V,K_F,1.1999226492645318,0.49301011382720594,15.84610937579811,3.1117888034373054,0,1
p_V,K_F,1.1999226492645318,0.6263434471605392,15.84610937579811,4.23002999701674,1,1
p_V,K_F,1.1999226492645318,0.7596767804938727,15.84610937579811,5.750118310052578,1,1
p_V,K_F,1.1999226492645318,0.893010113827206,15.84610937579811,7.816460073077599,1,1
p_V,K_F,1.1999226492645318,1.0263434471605393,15.84610937579811,10.62535495438486,1,1
p_V,K_F,1.1999226492645318,1.1596767804938726,15.84610937579811,14.443644162595865,1,1
p_V,K_F,1.1999226492645318,1.2930101138272059,15.84610937579811,19.634059999999998,0,1
p_V,K_F,1.1999226492645318,1.4263434471605394,15.84610937579811,26.689684939892434,0,1
p_V,K_F,1.1999226492645318,1.5596767804938727,15.84610937579811,36.28079379357712,0,1
p_V,K_F,1.1999226492645318,1.693010113827206,15.84610937579811,49.318528909445,0,1
p_V,K_F,1.1999226492645318,1.8263434471605393,15.84610937579811,67.04145746178138,0,1
p_V,K_F,1.1999226492645318,1.9596767804938726,15.84610937579811,91.13323365448332,0,1
p_V,K_F,1.1999226492645318,2.093010113827206,15.84610937579811,123.88254358964784,0,1
p_V,K_F,1.1999226492645318,2.2263434471605392,15.84610937579811,168.4005273468753,0,1
p_V,K_F,1.1999226492645318,2.3596767804938725,15.84610937579811,228.91633307628885,0,1
p_V,K_F,1.1999226492645318,2.4930101138272063,15.84610937579811,311.1788803437308,0,1
p_V,K_F,1.1999226492645318,2.6263434471605396,15.84610937579811,423.0029997016744,0,1
p_V,K_F,1.1999226492645318,2.759676780493873,15.84610937579811,575.0118310052582,0,1
p_V,K_F,1.1999226492645318,2.893010113827206,15.84610937579811,781.6460073077603,0,1
p_V,K_F,1.1999226492645318,3.0263434471605395,15.84610937579811,1062.5354954384866,0,1
p_V,K_F,1.1999226492645318,3.159676780493873,15.84610937579811,1444.3644162595872,0,1
p_V,K_F,1.1999226492645318,3.293010113827206,15.84610937579811,1963.4060000000009,0,1
p_V,K_F,1.3332559825978652,-0.7069898861727941,21.540510050551283,0.19634059999999998,0,1
p_V,K_F,1.3332559825978652,-0.5736565528394608,21.540510050551283,0.2668968493989242,0,1
p_V,K_F,1.3332559825978652,-0.44032321950612746,21.540510050551283,0.36280793793577104,0,1
p_V,K_F,1.3332559825978652,-0.3069898861727941,21.540510050551283,0.49318528909444986,0,1
p_V,K_F,1.3332559825978652,-0.17365655283946077,21.540510050551283,0.6704145746178136,0,1
p_V,K_F,1.3332559825978652,-0.04032321950612742,21.540510050551283,0.9113323365448331,0,1
p_V,K_F,1.3332559825978652,0.09301011382720592,21.540510050551283,1.2388254358964783,0,1
p_V,K_F,1.3332559825978652,0.22634344716053925,21.540510050551283,1.6840052734687532,0,1
p_V,K_F,1.3332559825978652,0.3596767804938726,21.540510050551283,2.289163330762889,0,1
p_V,K_F,1.3332559825978652,0.49301011382720594,21.540510050551283,3.1117888034373054,1,1
p_V,K_F,1.3332559825978652,0.6263434471605392,21.540510050551283,4.23002999701674,1,1
p_V,K_F,1.3332559825978652,0.7596767804938727,21.540510050551283,5.750118310052578,1,1
p_V,K_F,1.3332559825978652,0.893010113827206,21.540510050551283,7.816460073077599,1,1
p_V,K_F,1.3332559825978652,1.0263434471605393,21.540510050551283,10.62535495438486,1,1
p_V,K_F,1.3332559825978652,1.1596767804938726,21.540510050551283,14.443644162595865,1,1
p_V,K_F,1.3332559825978652,1.2930101138272059,21.540510050551283,19.634059999999998,0,1
p_V,K_F,1.3332559825978652,1.4263434471605394,21.540510050551283,26.689684939892434,0,1
p_V,K_F,1.3332559825978652,1.5596767804938727,21.540510050551283,36.28079379357712,0,1
p_V,K_F,1.3332559825978652,1.693010113827206,21.540510050551283,49.318528909445,0,1
p_V,K_F,1.3332559825978652,1.8263434471605393,21.540510050551283,67.04145746178138,0,1
p_V,K_F,1.3332559825978652,1.9596767804938726,21.540510050551283,91.13323365448332,0,1
p_V,K_F,1.3332559825978652,2.093010113827206,21.540510050551283,123.88254358964784,0,1
p_V,K_F,1.3332559825978652,2.2263434471605392,21.540510050551283,168.4005273468753,0,1
p_V,K_F,1.3332559825978652,2.3596767804938725,21.540510050551283,228.91633307628885,0,1
p_V,K_F,1.3332559825978652,2.4930101138272063,21.540510050551283,311.1788803437308,0,1
p_V,K_F,1.3332559825978652,2.6263434471605396,21.540510050551283,423.0029997016744,0,1
p_V,K_F,1.3332559825978652,2.759676780493873,21.540510050551283,575.0118310052582,0,1
p_V,K_F,1.3332559825978652,2.893010113827206,21.540510050551283,781.6460073077603,0,1
p_V,K_F,1.3332559825978652,3.0263434471605395,21.540510050551283,1062.5354954384866,0,1
p_V,K_F,1.3332559825978652,3.159676780493873,21.540510050551283,1444.3644162595872,0,1
p_V,K_F,1.3332559825978652,3.293010113827206,21.540510050551283,1963.4060000000009,0,1
p_V,K_F,1.4665893159311985,-0.7069898861727941,29.281229999999997,0.19634059999999998,0,1
p_V,K_F,1.4665893159311985,-0.5736565528394608,29.281229999999997,0.2668968493989242,0,1
p_V,K_F,1.4665893159311985,-0.44032321950612746,29.281229999999997,0.36280793793577104,0,1
p_V,K_F,1.4665893159311985,-0.3069898861727941,29.281229999999997,0.49318528909444986,0,1
p_V,K_F,1.4665893159311985,-0.17365655283946077,29.281229999999997,0.6704145746178136,0,1
p_V,K_F,1.4665893159311985,-0.04032321950612742,29.281229999999997,0.9113323365448331,0,1
p_V,K_F,1.4665893159311985,0.09301011382720592,29.281229999999997,1.2388254358964783,0,1
p_V,K_F,1.4665893159311985,0.22634344716053925,29.281229999999997,1.6840052734687532,0,1
p_V,K_F,1.4665893159311985,0.3596767804938726,29.281229999999997,2.289163330762889,0,1
p_V,K_F,1.4665893159311985,0.49301011382720594,29.281229999999997,3.1117888034373054,1,1
p_V,K_F,1.4665893159311985,0.6263434471605392,29.281229999999997,4.23002999701674,1,1
p_V,K_F,1.4665893159311985,0.7596767804938727,29.281229999999997,5.750118310052578,1,1
p_V,K_F,1.4665893159311985,0.893010113827206,29.281229999999997,7.816460073077599,1,1
p_V,K_F,1.4665893159311985,1.0263434471605393,29.281229999999997,10.62535495438486,1,1
p_V,K_F,1.4665893159311985,1.1596767804938726,29.281229999999997,14.443644162595865,1,1
p_V,K_F,1.4665893159311985,1.2930101138272059,29.281229999999997,19.634059999999998,1,1
p_V,K_F,1.4665893159311985,1.4263434471605394,29.281229999999997,26.689684939892434,0,1
p_V,K_F,1.4665893159311985,1.5596767804938727,29.281229999999997,36.28079379357712,0,1
p_V,K_F,1.4665893159311985,1.693010113827206,29.281229999999997,49.318528909445,0,1
p_V,K_F,1.4665893159311985,1.8263434471605393,29.281229999999997,67.04145746178138,0,1
p_V,K_F,1.4665893159311985,1.9596767804938726,29.281229999999997,91.13323365448332,0,1
p_V,K_F,1.4665893159311985,2.093010113827206,29.281229999999997,123.88254358964784,0,1
p_V,K_F,1.4665893159311985,2.2263434471605392,29.281229999999997,168.4005273468753,0,1
p_V,K_F,1.4665893159311985,2.3596767804938725,29.281229999999997,228.91633307628885,0,1
p_V,K_F,1.4665893159311985,2.4930101138272063,29.281229999999997,311.1788803437308,0,1
p_V,K_F,1.4665893159311985,2.6263434471605396,29.281229999999997,423.0029997016744,0,1
p_V,K_F,1.4665893159311985,2.759676780493873,29.281229999999997,575.0118310052582,0,1
p_V,K_F,1.4665893159311985,2.893010113827206,29.281229999999997,781.6460073077603,0,1
p_V,K_F,1.4665893159311985,3.0263434471605395,29.281229999999997,1062.5354954384866,0,1
p_V,K_F,1.4665893159311985,3.159676780493873,29.281229999999997,1444.3644162595872,0,1
p_V,K_F,1.4665893159311985,3.293010113827206,29.281229999999997,1963.4060000000009,0,1
p_V,K_F,1.5999226492645318,-0.7069898861727941,39.803627133284,0.19634059999999998,0,1
p_V,K_F,1.5999226492645318,-0.5736565528394608,39.803627133284,0.2668968493989242,0,1
p_V,K_F,1.5999226492645318,-0.44032321950612746,39.803627133284,0.36280793793577104,0,1
p_V,K_F,1.5999226492645318,-0.3069898861727941,39.803627133284,0.49318528909444986,0,1
p_V,K_F,1.5999226492645318,-0.17365655283946077,39.803627133284,0.6704145746178136,0,1
p_V,K_F,1.5999226492645318,-0.04032321950612742,39.803627133284,0.9113323365448331,0,1
p_V,K_F,1.5999226492645318,0.09301011382720592,39.803627133284,1.2388254358964783,0,1
p_V,K_F,1.5999226492645318,0.22634344716053925,39.803627133284,1.6840052734687532,0,1
p_V,K_F,1.5999226492645318,0.3596767804938726,39.803627133284,2.289163330762889,0,1
p_V,K_F,1.5999226492645318,0.49301011382720594,39.803627133284,3.1117888034373054,1,1
p_V,K_F,1.5999226492645318,0.6263434471605392,39.803627133284,4.23002999701674,1,1
p_V,K_F,1.5999226492645318,0.7596767804938727,39.803627133284,5.750118310052578,1,1
p_V,K_F,1.5999226492645318,0.893010113827206,39.803627133284,7.816460073077599,1,1
p_V,K_F,1.5999226492645318,1.0263434471605393,39.803627133284,10.62535495438486,1,1
p_V,K_F,1.5999226492645318,1.1596767804938726,39.803627133284,14.443644162595865,1,1
p_V,K_F,1.5999226492645318,1.2930101138272059,39.803627133284,19.634059999999998,1,1
p_V,K_F,1.5999226492645318,1.4263434471605394,39.803627133284,26.689684939892434,0,1
p_V,K_F,1.5999226492645318,1.5596767804938727,39.803627133284,36.28079379357712,0,1
p_V,K_F,1.5999226492645318,1.693010113827206,39.803627133284,49.318528909445,0,1
p_V,K_F,1.5999226492645318,1.8263434471605393,39.803627133284,67.04145746178138,0,1
p_V,K_F,1.5999226492645318,1.9596767804938726,39.803627133284,91.13323365448332,0,1
p_V,K_F,1.5999226492645318,2.093010113827206,39.803627133284,123.88254358964784,0,1
p_V,K_F,1.5999226492645318,2.2263434471605392,39.803627133284,168.4005273468753,0,1
p_V,K_F,1.5999226492645318,2.3596767804938725,39.803627133284,228.91633307628885,0,1
p_V,K_F,1.5999226492645318,2.4930101138272063,39.803627133284,311.1788803437308,0,1
p_V,K_F,1.5999226492645318,2.6263434471605396,39.803627133284,423.0029997016744,0,1
p_V,K_F,1.5999226492645318,2.759676780493873,39.803627133284,575.0118310052582,0,1
p_V,K_F,1.5999226492645318,2.893010113827206,39.803627133284,781.6460073077603,0,1
p_V,K_F,1.5999226492645318,3.0263434471605395,39.803627133284,1062.5354954384866,0,1
p_V,K_F,1.5999226492645318,3.159676780493873,39.803627133284,1444.3644162595872,0,1
p_V,K_F,1.5999226492645318,3.293010113827206,39.803627133284,1963.4060000000009,0,1
p_V,K_F,1.733255982597865,-0.7069898861727941,54.1073149237755,0.19634059999999998,0,1
p_V,K_F,1.733255982597865,-0.5736565528394608,54.1073149237755,0.2668968493989242,0,1
p_V,K_F,1.733255982597865,-0.44032321950612746,54.1073149237755,0.36280793793577104,0,1
p_V,K_F,1.733255982597865,-0.3069898861727941,54.1073149237755,0.49318528909444986,0,1
p_V,K_F,1.733255982597865,-0.17365655283946077,54.1073149237755,0.6704145746178136,0,1
p_V,K_F,1.733255982597865,-0.04032321950612742,54.1073149237755,0.9113323365448331,0,1
p_V,K_F,1.733255982597865,0.09301011382720592,54.1073149237755,1.2388254358964783,0,1
p_V,K_F,1.733255982597865,0.22634344716053925,54.1073149237755,1.6840052734687532,0,1
p_V,K_F,1.733255982597865,0.3596767804938726,54.1073149237755,2.289163330762889,0,1
p_V,K_F,1.733255982597865,0.49301011382720594,54.1073149237755,3.1117888034373054,1,1
p_V,K_F,1.733255982597865,0.6263434471605392,54.1073149237755,4.23002999701674,1,1
p_V,K_F,1.733255982597865,0.7596767804938727,54.1073149237755,5.750118310052578,1,1
p_V,K_F,1.733255982597865,0.893010113827206,54.1073149237755,7.816460073077599,1,1
p_V,K_F,1.733255982597865,1.0263434471605393,54.1073149237755,10.62535495438486,1,1
p_V,K_F,1.733255982597865,1.1596767804938726,54.1073149237755,14.443644162595865,1,1
p_V,K_F,1.733255982597865,1.2930101138272059,54.1073149237755,19.634059999999998,1,1
p_V,K_F,1.733255982597865,1.4263434471605394,54.1073149237755,26.689684939892434,1,1
p_V,K_F,1.733255982597865,1.5596767804938727,54.1073149237755,36.28079379357712,0,1
p_V,K_F,1.733255982597865,1.693010113827206,54.1073149237755,49.318528909445,0,1
p_V,K_F,1.733255982597865,1.8263434471605393,54.1073149237755,67.04145746178138,0,1
p_V,K_F,1.733255982597865,1.9596767804938726,54.1073149237755,91.13323365448332,0,1
p_V,K_F,1.733255982597865,2.093010113827206,54.1073149237755,123.88254358964784,0,1
p_V,K_F,1.733255982597865,2.2263434471605392,54.1073149237755,168.4005273468753,0,1
p_V,K_F,1.733255982597865,2.3596767804938725,54.1073149237755,228.91633307628885,0,1
p_V,K_F,1.733255982597865,2.4930101138272063,54.1073149237755,311.1788803437308,0,1
p_V,K_F,1.733255982597865,2.6263434471605396,54.1073149237755,423.0029997016744,0,1
p_V,K_F,1.733255982597865,2.759676780493873,54.1073149237755,575.0118310052582,0,1
p_V,K_F,1.733255982597865,2.893010113827206,54.1073149237755,781.6460073077603,0,1
p_V,K_F,1.733255982597865,3.0263434471605395,54.1073149237755,1062.5354954384866,0,1
p_V,K_F,1.733255982597865,3.159676780493873,54.1073149237755,1444.3644162595872,0,1
p_V,K_F,1.733255982597865,3.293010113827206,54.1073149237755,1963.4060000000009,0,1
p_V,K_F,1.8665893159311984,-0.7069898861727941,73.55112433491124,0.19634059999999998,0,1
p_V,K_F,1.8665893159311984,-0.5736565528394608,73.55112433491124,0.2668968493989242,0,1
p_V,K_F,1.8665893159311984,-0.44032321950612746,73.55112433491124,0.36280793793577104,0,1
p_V,K_F,1.8665893159311984,-0.3069898861727941,73.55112433491124,0.49318528909444986,0,1
p_V,K_F,1.8665893159311984,-0.17365655283946077,73.55112433491124,0.6704145746178136,0,1
p_V,K_F,1.8665893159311984,-0.04032321950612742,73.55112433491124,0.9113323365448331,0,1
p_V,K_F,1.8665893159311984,0.09301011382720592,73.55112433491124,1.2388254358964783,0,1
p_V,K_F,1.8665893159311984,0.22634344716053925,73.55112433491124,1.6840052734687532,0,1
p_V,K_F,1.8665893159311984,0.3596767804938726,73.55112433491124,2.289163330762889,0,1
p_V,K_F,1.8665893159311984,0.49301011382720594,73.55112433491124,3.1117888034373054,0,1
p_V,K_F,1.8665893159311984,0.6263434471605392,73.55112433491124,4.23002999701674,1,1
p_V,K_F,1.8665893159311984,0.7596767804938727,73.55112433491124,5.750118310052578,1,1
p_V,K_F,1.8665893159311984,0.893010113827206,73.55112433491124,7.816460073077599,1,1
p_V,K_F,1.8665893159311984,1.0263434471605393,73.55112433491124,10.62535495438486,1,1
p_V,K_F,1.8665893159311984,1.1596767804938726,73.55112433491124,14.443644162595865,1,1
p_V,K_F,1.8665893159311984,1.2930101138272059,73.55112433491124,19.634059999999998,1,1
p_V,K_F,1.8665893159311984,1.4263434471605394,73.55112433491124,26.689684939892434,1,1
p_V,K_F,1.8665893159311984,1.5596767804938727,73.55112433491124,36.28079379357712,0,1
p_V,K_F,1.8665893159311984,1.693010113827206,73.55112433491124,49.318528909445,0,1
p_V,K_F,1.8665893159311984,1.8263434471605393,73.55112433491124,67.04145746178138,0,1
p_V,K_F,1.8665893159311984,1.9596767804938726,73.55112433491124,91.13323365448332,0,1
p_V,K_F,1.8665893159311984,2.093010113827206,73.55112433491124,123.88254358964784,0,1
p_V,K_F,1.8665893159311984,2.2263434471605392,73.55112433491124,168.4005273468753,0,1
p_V,K_F,1.8665893159311984,2.3596767804938725,73.55112433491124,228.91633307628885,0,1
p_V,K_F,1.8665893159311984,2.4930101138272063,73.55112433491124,311.1788803437308,0,1
p_V,K_F,1.8665893159311984,2.6263434471605396,73.55112433491124,423.0029997016744,0,1
p_V,K_F,1.8665893159311984,2.759676780493873,73.55112433491124,575.0118310052582,0,1
p_V,K_F,1.8665893159311984,2.893010113827206,73.55112433491124,781.6460073077603,0,1
p_V,K_F,1.8665893159311984,3.0263434471605395,73.55112433491124,1062.5354954384866,0,1
p_V,K_F,1.8665893159311984,3.159676780493873,73.55112433491124,1444.3644162595872,0,1
p_V,K_F,1.8665893159311984,3.293010113827206,73.55112433491124,1963.4060000000009,0,1
p_V,K_F,1.999922649264532,-0.7069898861727941,99.9821909209627,0.19634059999999998,0,1
p_V,K_F,1.999922649264532,-0.5736565528394608,99.9821909209627,0.2668968493989242,0,1
p_V,K_F,1.999922649264532,-0.44032321950612746,99.9821909209627,0.36280793793577104,0,1
